,agent1
ep14049,30.311871915346735
ep14050,34.30073813880746
ep14051,38.41170416418801
ep14052,35.65731125132067
ep14053,-13.994164535871148
ep14054,32.957730757419384
ep14055,-13.994164535871148
ep14056,-13.994164535871148
ep14057,29.00875319619327
ep14058,-13.994164535871148
ep14059,34.30073813880746
ep14060,30.311871915346735
ep14061,-13.994164535871148
ep14062,32.957730757419384
ep14063,-13.994164535871148
ep14064,35.65731125132067
ep14065,-13.994164535871148
ep14066,29.00875319619327
ep14067,-13.994164535871148
ep14068,-13.994164535871148
ep14069,29.00875319619327
ep14070,31.628153449845186
ep14071,31.628153449845186
ep14072,-13.994164535871148
ep14073,30.311871915346735
ep14074,35.65731125132067
ep14075,-13.994164535871148
ep14076,37.02758712254613
ep14077,39.80980218604849
ep14078,-13.994164535871148
ep14079,-13.994164535871148
ep14080,32.957730757419384
ep14081,-13.994164535871148
ep14082,-13.994164535871148
ep14083,35.65731125132067
ep14084,29.00875319619327
ep14085,-13.994164535871148
ep14086,-13.994164535871148
ep14087,-13.994164535871148
ep14088,-13.994164535871148
ep14089,-13.994164535871148
ep14090,34.30073813880746
ep14091,-13.994164535871148
ep14092,31.628153449845186
ep14093,30.311871915346735
ep14094,-13.994164535871148
ep14095,31.628153449845186
ep14096,-13.994164535871148
ep14097,-13.994164535871148
ep14098,29.00875319619327
ep14099,30.311871915346735
ep14100,39.80980218604849
ep14101,39.80980218604849
ep14102,-13.994164535871148
ep14103,-13.994164535871148
ep14104,-13.994164535871148
ep14105,-13.994164535871148
ep14106,31.628153449845186
ep14107,-13.994164535871148
ep14108,32.957730757419384
ep14109,38.41170416418801
ep14110,38.41170416418801
ep14111,-13.994164535871148
ep14112,30.311871915346735
ep14113,-13.994164535871148
ep14114,-13.994164535871148
ep14115,35.65731125132067
ep14116,30.311871915346735
ep14117,30.311871915346735
ep14118,-13.994164535871148
ep14119,32.957730757419384
ep14120,-13.994164535871148
ep14121,29.00875319619327
ep14122,-13.994164535871148
ep14123,-13.994164535871148
ep14124,29.00875319619327
ep14125,-13.994164535871148
ep14126,-13.994164535871148
ep14127,-13.994164535871148
ep14128,30.311871915346735
ep14129,-13.994164535871148
ep14130,31.628153449845186
ep14131,34.30073813880746
ep14132,31.628153449845186
ep14133,32.957730757419384
ep14134,30.311871915346735
ep14135,30.311871915346735
ep14136,41.22202241015
ep14137,34.30073813880746
ep14138,35.65731125132067
ep14139,35.65731125132067
ep14140,38.41170416418801
ep14141,-13.994164535871148
ep14142,30.311871915346735
ep14143,31.628153449845186
ep14144,-13.994164535871148
ep14145,-13.994164535871148
ep14146,38.41170416418801
ep14147,-13.994164535871148
ep14148,29.00875319619327
ep14149,29.00875319619327
ep14150,31.628153449845186
ep14151,-13.994164535871148
ep14152,-13.994164535871148
ep14153,34.30073813880746
ep14154,-13.994164535871148
ep14155,30.311871915346735
ep14156,38.41170416418801
ep14157,-13.994164535871148
ep14158,32.957730757419384
ep14159,35.65731125132067
ep14160,29.00875319619327
ep14161,-13.994164535871148
ep14162,-13.994164535871148
ep14163,29.00875319619327
ep14164,31.628153449845186
ep14165,31.628153449845186
ep14166,29.00875319619327
ep14167,34.30073813880746
ep14168,34.30073813880746
ep14169,-13.994164535871148
ep14170,-13.994164535871148
ep14171,38.41170416418801
ep14172,-13.994164535871148
ep14173,-13.994164535871148
ep14174,-13.994164535871148
ep14175,38.41170416418801
ep14176,-13.994164535871148
ep14177,30.311871915346735
ep14178,29.00875319619327
ep14179,31.628153449845186
ep14180,31.628153449845186
ep14181,-13.994164535871148
ep14182,35.65731125132067
ep14183,31.628153449845186
ep14184,-13.994164535871148
ep14185,-13.994164535871148
ep14186,-13.994164535871148
ep14187,29.00875319619327
ep14188,-13.994164535871148
ep14189,41.22202241015
ep14190,41.22202241015
ep14191,32.957730757419384
ep14192,-13.994164535871148
ep14193,32.957730757419384
ep14194,-13.994164535871148
ep14195,30.311871915346735
ep14196,-13.994164535871148
ep14197,38.41170416418801
ep14198,31.628153449845186
ep14199,34.30073813880746
ep14200,30.311871915346735
ep14201,31.628153449845186
ep14202,29.00875319619327
ep14203,-13.994164535871148
ep14204,-13.994164535871148
ep14205,-13.994164535871148
ep14206,-13.994164535871148
ep14207,-13.994164535871148
ep14208,-13.994164535871148
ep14209,30.311871915346735
ep14210,38.41170416418801
ep14211,37.02758712254613
ep14212,-13.994164535871148
ep14213,-13.994164535871148
ep14214,-13.994164535871148
ep14215,29.00875319619327
ep14216,-13.994164535871148
ep14217,37.02758712254613
ep14218,-13.994164535871148
ep14219,35.65731125132067
ep14220,30.311871915346735
ep14221,31.628153449845186
ep14222,-13.994164535871148
ep14223,-13.994164535871148
ep14224,-13.994164535871148
ep14225,35.65731125132067
ep14226,31.628153449845186
ep14227,29.00875319619327
ep14228,32.957730757419384
ep14229,29.00875319619327
ep14230,31.628153449845186
ep14231,-13.994164535871148
ep14232,-13.994164535871148
ep14233,31.628153449845186
ep14234,34.30073813880746
ep14235,-13.994164535871148
ep14236,35.65731125132067
ep14237,-13.994164535871148
ep14238,-13.994164535871148
ep14239,-13.994164535871148
ep14240,30.311871915346735
ep14241,30.311871915346735
ep14242,-13.994164535871148
ep14243,32.957730757419384
ep14244,-13.994164535871148
ep14245,-13.994164535871148
ep14246,38.41170416418801
ep14247,-13.994164535871148
ep14248,39.80980218604849
ep14249,32.957730757419384
ep14250,35.65731125132067
ep14251,-13.994164535871148
ep14252,30.311871915346735
ep14253,-13.994164535871148
ep14254,-13.994164535871148
ep14255,-13.994164535871148
ep14256,-13.994164535871148
ep14257,34.30073813880746
ep14258,-13.994164535871148
ep14259,-13.994164535871148
ep14260,29.00875319619327
ep14261,35.65731125132067
ep14262,30.311871915346735
ep14263,31.628153449845186
ep14264,-13.994164535871148
ep14265,32.957730757419384
ep14266,34.30073813880746
ep14267,-13.994164535871148
ep14268,30.311871915346735
ep14269,30.311871915346735
ep14270,30.311871915346735
ep14271,32.957730757419384
ep14272,35.65731125132067
ep14273,30.311871915346735
ep14274,34.30073813880746
ep14275,34.30073813880746
ep14276,30.311871915346735
ep14277,30.311871915346735
ep14278,-13.994164535871148
ep14279,-13.994164535871148
ep14280,35.65731125132067
ep14281,-13.994164535871148
ep14282,-13.994164535871148
ep14283,-13.994164535871148
ep14284,-13.994164535871148
ep14285,32.957730757419384
ep14286,-13.994164535871148
ep14287,-13.994164535871148
ep14288,30.311871915346735
ep14289,32.957730757419384
ep14290,31.628153449845186
ep14291,-13.994164535871148
ep14292,29.00875319619327
ep14293,-13.994164535871148
ep14294,-13.994164535871148
ep14295,34.30073813880746
ep14296,-13.994164535871148
ep14297,34.30073813880746
ep14298,39.80980218604849
ep14299,38.41170416418801
ep14300,41.22202241015
ep14301,32.957730757419384
ep14302,30.311871915346735
ep14303,34.30073813880746
ep14304,30.311871915346735
ep14305,41.22202241015
ep14306,32.957730757419384
ep14307,-13.994164535871148
ep14308,32.957730757419384
ep14309,32.957730757419384
ep14310,-13.994164535871148
ep14311,-13.994164535871148
ep14312,34.30073813880746
ep14313,-13.994164535871148
ep14314,32.957730757419384
ep14315,-13.994164535871148
ep14316,-13.994164535871148
ep14317,-13.994164535871148
ep14318,-13.994164535871148
ep14319,29.00875319619327
ep14320,-13.994164535871148
ep14321,-13.994164535871148
ep14322,-13.994164535871148
ep14323,-13.994164535871148
ep14324,37.02758712254613
ep14325,32.957730757419384
ep14326,31.628153449845186
ep14327,-13.994164535871148
ep14328,-13.994164535871148
ep14329,32.957730757419384
ep14330,-13.994164535871148
ep14331,35.65731125132067
ep14332,-13.994164535871148
ep14333,30.311871915346735
ep14334,-13.994164535871148
ep14335,-13.994164535871148
ep14336,29.00875319619327
ep14337,35.65731125132067
ep14338,-13.994164535871148
ep14339,-13.994164535871148
ep14340,34.30073813880746
ep14341,29.00875319619327
ep14342,31.628153449845186
ep14343,-13.994164535871148
ep14344,37.02758712254613
ep14345,30.311871915346735
ep14346,-13.994164535871148
ep14347,41.22202241015
ep14348,-13.994164535871148
ep14349,35.65731125132067
ep14350,38.41170416418801
ep14351,-13.994164535871148
ep14352,-13.994164535871148
ep14353,-13.994164535871148
ep14354,-13.994164535871148
ep14355,-13.994164535871148
ep14356,-13.994164535871148
ep14357,32.957730757419384
ep14358,-13.994164535871148
ep14359,38.41170416418801
ep14360,34.30073813880746
ep14361,-13.994164535871148
ep14362,32.957730757419384
ep14363,-13.994164535871148
ep14364,34.30073813880746
ep14365,34.30073813880746
ep14366,38.41170416418801
ep14367,-13.994164535871148
ep14368,31.628153449845186
ep14369,-13.994164535871148
ep14370,-13.994164535871148
ep14371,32.957730757419384
ep14372,-13.994164535871148
ep14373,-13.994164535871148
ep14374,-13.994164535871148
ep14375,29.00875319619327
ep14376,-13.994164535871148
ep14377,-13.994164535871148
ep14378,-13.994164535871148
ep14379,32.957730757419384
ep14380,-13.994164535871148
ep14381,38.41170416418801
ep14382,-13.994164535871148
ep14383,41.22202241015
ep14384,34.30073813880746
ep14385,-13.994164535871148
ep14386,38.41170416418801
ep14387,32.957730757419384
ep14388,41.22202241015
ep14389,38.41170416418801
ep14390,30.311871915346735
ep14391,32.957730757419384
ep14392,-13.994164535871148
ep14393,-13.994164535871148
ep14394,-13.994164535871148
ep14395,-13.994164535871148
ep14396,38.41170416418801
ep14397,29.00875319619327
ep14398,-13.994164535871148
ep14399,32.957730757419384
ep14400,34.30073813880746
ep14401,32.957730757419384
ep14402,-13.994164535871148
ep14403,35.65731125132067
ep14404,-13.994164535871148
ep14405,30.311871915346735
ep14406,-13.994164535871148
ep14407,41.22202241015
ep14408,29.00875319619327
ep14409,29.00875319619327
ep14410,-13.994164535871148
ep14411,31.628153449845186
ep14412,34.30073813880746
ep14413,-13.994164535871148
ep14414,-13.994164535871148
ep14415,41.22202241015
ep14416,35.65731125132067
ep14417,31.628153449845186
ep14418,-13.994164535871148
ep14419,41.22202241015
ep14420,31.628153449845186
ep14421,35.65731125132067
ep14422,41.22202241015
ep14423,41.22202241015
ep14424,-13.994164535871148
ep14425,29.00875319619327
ep14426,38.41170416418801
ep14427,41.22202241015
ep14428,-13.994164535871148
ep14429,38.41170416418801
ep14430,-13.994164535871148
ep14431,32.957730757419384
ep14432,38.41170416418801
ep14433,41.22202241015
ep14434,30.311871915346735
ep14435,38.41170416418801
ep14436,-13.994164535871148
ep14437,-13.994164535871148
ep14438,-13.994164535871148
ep14439,-13.994164535871148
ep14440,31.628153449845186
ep14441,32.957730757419384
ep14442,31.628153449845186
ep14443,-13.994164535871148
ep14444,29.00875319619327
ep14445,31.628153449845186
ep14446,-13.994164535871148
ep14447,32.957730757419384
ep14448,-13.994164535871148
ep14449,39.80980218604849
ep14450,-13.994164535871148
ep14451,-13.994164535871148
ep14452,-13.994164535871148
ep14453,31.628153449845186
ep14454,-13.994164535871148
ep14455,41.22202241015
ep14456,29.00875319619327
ep14457,-13.994164535871148
ep14458,31.628153449845186
ep14459,-13.994164535871148
ep14460,38.41170416418801
ep14461,-13.994164535871148
ep14462,-13.994164535871148
ep14463,39.80980218604849
ep14464,-13.994164535871148
ep14465,-13.994164535871148
ep14466,34.30073813880746
ep14467,38.41170416418801
ep14468,-13.994164535871148
ep14469,32.957730757419384
ep14470,-13.994164535871148
ep14471,38.41170416418801
ep14472,41.22202241015
ep14473,31.628153449845186
ep14474,-13.994164535871148
ep14475,-13.994164535871148
ep14476,-13.994164535871148
ep14477,31.628153449845186
ep14478,32.957730757419384
ep14479,-13.994164535871148
ep14480,32.957730757419384
ep14481,29.00875319619327
ep14482,31.628153449845186
ep14483,41.22202241015
ep14484,-13.994164535871148
ep14485,38.41170416418801
ep14486,-13.994164535871148
ep14487,32.957730757419384
ep14488,31.628153449845186
ep14489,32.957730757419384
ep14490,-13.994164535871148
ep14491,-13.994164535871148
ep14492,38.41170416418801
ep14493,35.65731125132067
ep14494,30.311871915346735
ep14495,35.65731125132067
ep14496,-13.994164535871148
ep14497,-13.994164535871148
ep14498,32.957730757419384
ep14499,35.65731125132067
ep14500,31.628153449845186
ep14501,-13.994164535871148
ep14502,-13.994164535871148
ep14503,35.65731125132067
ep14504,-13.994164535871148
ep14505,-13.994164535871148
ep14506,30.311871915346735
ep14507,38.41170416418801
ep14508,41.22202241015
ep14509,-13.994164535871148
ep14510,-13.994164535871148
ep14511,-13.994164535871148
ep14512,30.311871915346735
ep14513,32.957730757419384
ep14514,30.311871915346735
ep14515,-13.994164535871148
ep14516,-13.994164535871148
ep14517,35.65731125132067
ep14518,29.00875319619327
ep14519,34.30073813880746
ep14520,38.41170416418801
ep14521,-13.994164535871148
ep14522,-13.994164535871148
ep14523,32.957730757419384
ep14524,-13.994164535871148
ep14525,41.22202241015
ep14526,30.311871915346735
ep14527,-13.994164535871148
ep14528,-13.994164535871148
ep14529,35.65731125132067
ep14530,-13.994164535871148
ep14531,29.00875319619327
ep14532,-13.994164535871148
ep14533,-13.994164535871148
ep14534,30.311871915346735
ep14535,29.00875319619327
ep14536,41.22202241015
ep14537,29.00875319619327
ep14538,38.41170416418801
ep14539,-13.994164535871148
ep14540,30.311871915346735
ep14541,35.65731125132067
ep14542,-13.994164535871148
ep14543,-13.994164535871148
ep14544,31.628153449845186
ep14545,32.957730757419384
ep14546,37.02758712254613
ep14547,-13.994164535871148
ep14548,-13.994164535871148
ep14549,-13.994164535871148
ep14550,34.30073813880746
ep14551,32.957730757419384
ep14552,-13.994164535871148
ep14553,29.00875319619327
ep14554,29.00875319619327
ep14555,-13.994164535871148
ep14556,-13.994164535871148
ep14557,-13.994164535871148
ep14558,32.957730757419384
ep14559,-13.994164535871148
ep14560,-13.994164535871148
ep14561,41.22202241015
ep14562,-13.994164535871148
ep14563,-13.994164535871148
ep14564,29.00875319619327
ep14565,34.30073813880746
ep14566,-13.994164535871148
ep14567,35.65731125132067
ep14568,32.957730757419384
ep14569,38.41170416418801
ep14570,-13.994164535871148
ep14571,38.41170416418801
ep14572,-13.994164535871148
ep14573,-13.994164535871148
ep14574,30.311871915346735
ep14575,32.957730757419384
ep14576,-13.994164535871148
ep14577,31.628153449845186
ep14578,31.628153449845186
ep14579,31.628153449845186
ep14580,-13.994164535871148
ep14581,-13.994164535871148
ep14582,29.00875319619327
ep14583,-13.994164535871148
ep14584,29.00875319619327
ep14585,-13.994164535871148
ep14586,30.311871915346735
ep14587,-13.994164535871148
ep14588,30.311871915346735
ep14589,-13.994164535871148
ep14590,-13.994164535871148
ep14591,35.65731125132067
ep14592,34.30073813880746
ep14593,29.00875319619327
ep14594,-13.994164535871148
ep14595,31.628153449845186
ep14596,41.22202241015
ep14597,37.02758712254613
ep14598,29.00875319619327
ep14599,-13.994164535871148
ep14600,-13.994164535871148
ep14601,-13.994164535871148
ep14602,32.957730757419384
ep14603,32.957730757419384
ep14604,32.957730757419384
ep14605,-13.994164535871148
ep14606,30.311871915346735
ep14607,30.311871915346735
ep14608,-13.994164535871148
ep14609,34.30073813880746
ep14610,30.311871915346735
ep14611,30.311871915346735
ep14612,-13.994164535871148
ep14613,30.311871915346735
ep14614,31.628153449845186
ep14615,30.311871915346735
ep14616,-13.994164535871148
ep14617,-13.994164535871148
ep14618,34.30073813880746
ep14619,-13.994164535871148
ep14620,31.628153449845186
ep14621,-13.994164535871148
ep14622,41.22202241015
ep14623,30.311871915346735
ep14624,35.65731125132067
ep14625,30.311871915346735
ep14626,-13.994164535871148
ep14627,-13.994164535871148
ep14628,-13.994164535871148
ep14629,-13.994164535871148
ep14630,-13.994164535871148
ep14631,-13.994164535871148
ep14632,34.30073813880746
ep14633,-13.994164535871148
ep14634,-13.994164535871148
ep14635,-13.994164535871148
ep14636,31.628153449845186
ep14637,30.311871915346735
ep14638,37.02758712254613
ep14639,32.957730757419384
ep14640,29.00875319619327
ep14641,29.00875319619327
ep14642,32.957730757419384
ep14643,-13.994164535871148
ep14644,30.311871915346735
ep14645,34.30073813880746
ep14646,31.628153449845186
ep14647,29.00875319619327
ep14648,39.80980218604849
ep14649,-13.994164535871148
ep14650,30.311871915346735
ep14651,-13.994164535871148
ep14652,32.957730757419384
ep14653,31.628153449845186
ep14654,-13.994164535871148
ep14655,-13.994164535871148
ep14656,-13.994164535871148
ep14657,-13.994164535871148
ep14658,38.41170416418801
ep14659,32.957730757419384
ep14660,-13.994164535871148
ep14661,29.00875319619327
ep14662,32.957730757419384
ep14663,-13.994164535871148
ep14664,29.00875319619327
ep14665,29.00875319619327
ep14666,30.311871915346735
ep14667,-13.994164535871148
ep14668,-13.994164535871148
ep14669,30.311871915346735
ep14670,29.00875319619327
ep14671,34.30073813880746
ep14672,32.957730757419384
ep14673,-13.994164535871148
ep14674,29.00875319619327
ep14675,35.65731125132067
ep14676,38.41170416418801
ep14677,-13.994164535871148
ep14678,38.41170416418801
ep14679,37.02758712254613
ep14680,-13.994164535871148
ep14681,31.628153449845186
ep14682,-13.994164535871148
ep14683,-13.994164535871148
ep14684,-13.994164535871148
ep14685,29.00875319619327
ep14686,35.65731125132067
ep14687,-13.994164535871148
ep14688,32.957730757419384
ep14689,41.22202241015
ep14690,30.311871915346735
ep14691,-13.994164535871148
ep14692,35.65731125132067
ep14693,-13.994164535871148
ep14694,35.65731125132067
ep14695,34.30073813880746
ep14696,29.00875319619327
ep14697,35.65731125132067
ep14698,-13.994164535871148
ep14699,35.65731125132067
ep14700,-13.994164535871148
ep14701,-13.994164535871148
ep14702,34.30073813880746
ep14703,31.628153449845186
ep14704,-13.994164535871148
ep14705,-13.994164535871148
ep14706,-13.994164535871148
ep14707,29.00875319619327
ep14708,34.30073813880746
ep14709,38.41170416418801
ep14710,31.628153449845186
ep14711,30.311871915346735
ep14712,35.65731125132067
ep14713,35.65731125132067
ep14714,-13.994164535871148
ep14715,-13.994164535871148
ep14716,29.00875319619327
ep14717,-13.994164535871148
ep14718,-13.994164535871148
ep14719,34.30073813880746
ep14720,32.957730757419384
ep14721,37.02758712254613
ep14722,31.628153449845186
ep14723,29.00875319619327
ep14724,-13.994164535871148
ep14725,37.02758712254613
ep14726,31.628153449845186
ep14727,30.311871915346735
ep14728,-13.994164535871148
ep14729,34.30073813880746
ep14730,31.628153449845186
ep14731,38.41170416418801
ep14732,-13.994164535871148
ep14733,-13.994164535871148
ep14734,-13.994164535871148
ep14735,32.957730757419384
ep14736,30.311871915346735
ep14737,-13.994164535871148
ep14738,-13.994164535871148
ep14739,35.65731125132067
ep14740,30.311871915346735
ep14741,29.00875319619327
ep14742,-13.994164535871148
ep14743,37.02758712254613
ep14744,30.311871915346735
ep14745,31.628153449845186
ep14746,29.00875319619327
ep14747,34.30073813880746
ep14748,-13.994164535871148
ep14749,34.30073813880746
ep14750,29.00875319619327
ep14751,-13.994164535871148
ep14752,29.00875319619327
ep14753,29.00875319619327
ep14754,41.22202241015
ep14755,-13.994164535871148
ep14756,30.311871915346735
ep14757,-13.994164535871148
ep14758,41.22202241015
ep14759,29.00875319619327
ep14760,32.957730757419384
ep14761,31.628153449845186
ep14762,35.65731125132067
ep14763,-13.994164535871148
ep14764,31.628153449845186
ep14765,-13.994164535871148
ep14766,32.957730757419384
ep14767,-13.994164535871148
ep14768,38.41170416418801
ep14769,-13.994164535871148
ep14770,31.628153449845186
ep14771,-13.994164535871148
ep14772,-13.994164535871148
ep14773,37.02758712254613
ep14774,-13.994164535871148
ep14775,35.65731125132067
ep14776,30.311871915346735
ep14777,-13.994164535871148
ep14778,-13.994164535871148
ep14779,34.30073813880746
ep14780,37.02758712254613
ep14781,37.02758712254613
ep14782,-13.994164535871148
ep14783,37.02758712254613
ep14784,-13.994164535871148
ep14785,-13.994164535871148
ep14786,-13.994164535871148
ep14787,32.957730757419384
ep14788,31.628153449845186
ep14789,29.00875319619327
ep14790,37.02758712254613
ep14791,30.311871915346735
ep14792,30.311871915346735
ep14793,32.957730757419384
ep14794,35.65731125132067
ep14795,-13.994164535871148
ep14796,-13.994164535871148
ep14797,-13.994164535871148
ep14798,-13.994164535871148
ep14799,32.957730757419384
ep14800,35.65731125132067
ep14801,31.628153449845186
ep14802,-13.994164535871148
ep14803,31.628153449845186
ep14804,32.957730757419384
ep14805,32.957730757419384
ep14806,-13.994164535871148
ep14807,-13.994164535871148
ep14808,31.628153449845186
ep14809,32.957730757419384
ep14810,30.311871915346735
ep14811,29.00875319619327
ep14812,41.22202241015
ep14813,32.957730757419384
ep14814,-13.994164535871148
ep14815,32.957730757419384
ep14816,31.628153449845186
ep14817,29.00875319619327
ep14818,41.22202241015
ep14819,-13.994164535871148
ep14820,-13.994164535871148
ep14821,41.22202241015
ep14822,32.957730757419384
ep14823,37.02758712254613
ep14824,30.311871915346735
ep14825,29.00875319619327
ep14826,37.02758712254613
ep14827,34.30073813880746
ep14828,-13.994164535871148
ep14829,31.628153449845186
ep14830,-13.994164535871148
ep14831,-13.994164535871148
ep14832,30.311871915346735
ep14833,-13.994164535871148
ep14834,-13.994164535871148
ep14835,31.628153449845186
ep14836,-13.994164535871148
ep14837,37.02758712254613
ep14838,-13.994164535871148
ep14839,-13.994164535871148
ep14840,-13.994164535871148
ep14841,-13.994164535871148
ep14842,-13.994164535871148
ep14843,37.02758712254613
ep14844,-13.994164535871148
ep14845,-13.994164535871148
ep14846,31.628153449845186
ep14847,30.311871915346735
ep14848,-13.994164535871148
ep14849,34.30073813880746
ep14850,31.628153449845186
ep14851,-13.994164535871148
ep14852,-13.994164535871148
ep14853,29.00875319619327
ep14854,34.30073813880746
ep14855,29.00875319619327
ep14856,-13.994164535871148
ep14857,30.311871915346735
ep14858,-13.994164535871148
ep14859,34.30073813880746
ep14860,-13.994164535871148
ep14861,-13.994164535871148
ep14862,29.00875319619327
ep14863,30.311871915346735
ep14864,35.65731125132067
ep14865,30.311871915346735
ep14866,31.628153449845186
ep14867,29.00875319619327
ep14868,29.00875319619327
ep14869,30.311871915346735
ep14870,-13.994164535871148
ep14871,-13.994164535871148
ep14872,-13.994164535871148
ep14873,30.311871915346735
ep14874,29.00875319619327
ep14875,34.30073813880746
ep14876,34.30073813880746
ep14877,31.628153449845186
ep14878,-13.994164535871148
ep14879,30.311871915346735
ep14880,38.41170416418801
ep14881,41.22202241015
ep14882,31.628153449845186
ep14883,-13.994164535871148
ep14884,-13.994164535871148
ep14885,-13.994164535871148
ep14886,31.628153449845186
ep14887,37.02758712254613
ep14888,30.311871915346735
ep14889,38.41170416418801
ep14890,-13.994164535871148
ep14891,-13.994164535871148
ep14892,35.65731125132067
ep14893,35.65731125132067
ep14894,41.22202241015
ep14895,30.311871915346735
ep14896,-13.994164535871148
ep14897,37.02758712254613
ep14898,35.65731125132067
ep14899,-13.994164535871148
ep14900,35.65731125132067
ep14901,30.311871915346735
ep14902,38.41170416418801
ep14903,-13.994164535871148
ep14904,-13.994164535871148
ep14905,-13.994164535871148
ep14906,38.41170416418801
ep14907,-13.994164535871148
ep14908,-13.994164535871148
ep14909,-13.994164535871148
ep14910,32.957730757419384
ep14911,-13.994164535871148
ep14912,-13.994164535871148
ep14913,-13.994164535871148
ep14914,30.311871915346735
ep14915,31.628153449845186
ep14916,29.00875319619327
ep14917,29.00875319619327
ep14918,30.311871915346735
ep14919,-13.994164535871148
ep14920,-13.994164535871148
ep14921,38.41170416418801
ep14922,-13.994164535871148
ep14923,-13.994164535871148
ep14924,-13.994164535871148
ep14925,-13.994164535871148
ep14926,-13.994164535871148
ep14927,29.00875319619327
ep14928,35.65731125132067
ep14929,31.628153449845186
ep14930,41.22202241015
ep14931,-13.994164535871148
ep14932,30.311871915346735
ep14933,-13.994164535871148
ep14934,-13.994164535871148
ep14935,31.628153449845186
ep14936,-13.994164535871148
ep14937,35.65731125132067
ep14938,-13.994164535871148
ep14939,-13.994164535871148
ep14940,30.311871915346735
ep14941,-13.994164535871148
ep14942,-13.994164535871148
ep14943,-13.994164535871148
ep14944,35.65731125132067
ep14945,-13.994164535871148
ep14946,31.628153449845186
ep14947,-13.994164535871148
ep14948,-13.994164535871148
ep14949,32.957730757419384
ep14950,-13.994164535871148
ep14951,31.628153449845186
ep14952,-13.994164535871148
ep14953,-13.994164535871148
ep14954,38.41170416418801
ep14955,-13.994164535871148
ep14956,38.41170416418801
ep14957,-13.994164535871148
ep14958,-13.994164535871148
ep14959,35.65731125132067
ep14960,-13.994164535871148
ep14961,34.30073813880746
ep14962,35.65731125132067
ep14963,41.22202241015
ep14964,-13.994164535871148
ep14965,-13.994164535871148
ep14966,35.65731125132067
ep14967,-13.994164535871148
ep14968,-13.994164535871148
ep14969,34.30073813880746
ep14970,32.957730757419384
ep14971,-13.994164535871148
ep14972,-13.994164535871148
ep14973,30.311871915346735
ep14974,34.30073813880746
ep14975,30.311871915346735
ep14976,-13.994164535871148
ep14977,31.628153449845186
ep14978,38.41170416418801
ep14979,30.311871915346735
ep14980,-13.994164535871148
ep14981,38.41170416418801
ep14982,-13.994164535871148
ep14983,41.22202241015
ep14984,35.65731125132067
ep14985,-13.994164535871148
ep14986,29.00875319619327
ep14987,31.628153449845186
ep14988,30.311871915346735
ep14989,29.00875319619327
ep14990,32.957730757419384
ep14991,-13.994164535871148
ep14992,30.311871915346735
ep14993,35.65731125132067
ep14994,35.65731125132067
ep14995,31.628153449845186
ep14996,32.957730757419384
ep14997,-13.994164535871148
ep14998,30.311871915346735
ep14999,31.628153449845186
ep15000,31.628153449845186
ep15001,-13.994164535871148
ep15002,32.957730757419384
ep15003,-13.994164535871148
ep15004,34.30073813880746
ep15005,-13.994164535871148
ep15006,-13.994164535871148
ep15007,31.628153449845186
ep15008,-13.994164535871148
ep15009,35.65731125132067
ep15010,38.41170416418801
ep15011,29.00875319619327
ep15012,-13.994164535871148
ep15013,30.311871915346735
ep15014,34.30073813880746
ep15015,-13.994164535871148
ep15016,32.957730757419384
ep15017,-13.994164535871148
ep15018,-13.994164535871148
ep15019,30.311871915346735
ep15020,-13.994164535871148
ep15021,29.00875319619327
ep15022,-13.994164535871148
ep15023,38.41170416418801
ep15024,38.41170416418801
ep15025,35.65731125132067
ep15026,35.65731125132067
ep15027,29.00875319619327
ep15028,41.22202241015
ep15029,-13.994164535871148
ep15030,-13.994164535871148
ep15031,-13.994164535871148
ep15032,34.30073813880746
ep15033,39.80980218604849
ep15034,38.41170416418801
ep15035,30.311871915346735
ep15036,-13.994164535871148
ep15037,-13.994164535871148
ep15038,38.41170416418801
ep15039,-13.994164535871148
ep15040,32.957730757419384
ep15041,-13.994164535871148
ep15042,32.957730757419384
ep15043,32.957730757419384
ep15044,39.80980218604849
ep15045,-13.994164535871148
ep15046,31.628153449845186
ep15047,32.957730757419384
ep15048,-13.994164535871148
ep15049,-13.994164535871148
ep15050,30.311871915346735
ep15051,38.41170416418801
ep15052,32.957730757419384
ep15053,-13.994164535871148
ep15054,37.02758712254613
ep15055,37.02758712254613
ep15056,-13.994164535871148
ep15057,31.628153449845186
ep15058,32.957730757419384
ep15059,-13.994164535871148
ep15060,-13.994164535871148
ep15061,34.30073813880746
ep15062,-13.994164535871148
ep15063,35.65731125132067
ep15064,-13.994164535871148
ep15065,35.65731125132067
ep15066,30.311871915346735
ep15067,37.02758712254613
ep15068,30.311871915346735
ep15069,-13.994164535871148
ep15070,37.02758712254613
ep15071,30.311871915346735
ep15072,41.22202241015
ep15073,31.628153449845186
ep15074,-13.994164535871148
ep15075,30.311871915346735
ep15076,34.30073813880746
ep15077,-13.994164535871148
ep15078,38.41170416418801
ep15079,34.30073813880746
ep15080,32.957730757419384
ep15081,35.65731125132067
ep15082,38.41170416418801
ep15083,32.957730757419384
ep15084,-13.994164535871148
ep15085,38.41170416418801
ep15086,-13.994164535871148
ep15087,31.628153449845186
ep15088,-13.994164535871148
ep15089,31.628153449845186
ep15090,29.00875319619327
ep15091,30.311871915346735
ep15092,-13.994164535871148
ep15093,-13.994164535871148
